,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
1518,2018-11-13,6395.27001953125,6342.669921875,6373.18994140625,6359.490234375,4503800000,6359.490234375,52.60009765625,13.69970703125,6388.404296875,6363.117152622768,6379.414760044643,47.37599537707184,60.24689621170312
1519,2018-11-14,6371.5498046875,5544.08984375,6351.240234375,5738.35009765625,7398940000,5738.35009765625,827.4599609375,612.89013671875,6256.372837611607,6307.917864118303,6335.378092447917,315.67988294610757,189.95226629327115
1520,2018-11-15,5774.81982421875,5358.3798828125,5736.14990234375,5648.02978515625,7032140000,5648.02978515625,416.43994140625,88.1201171875,6102.065708705357,6239.81427873884,6283.5376209077385,448.0435421720126,283.48373377193013
1521,2018-11-16,5657.02001953125,5498.93994140625,5645.31982421875,5575.5498046875,5279320000,5575.5498046875,158.080078125,69.77001953125,5977.147112165178,6180.639997209822,6238.267624627976,480.51710217216504,328.04247068261395
1522,2018-11-17,5578.580078125,5519.56005859375,5578.580078125,5554.330078125,4303150000,5554.330078125,59.02001953125,24.25,5853.468540736607,6121.86785016741,6193.792875744048,469.23595884236465,359.2284753535379
1523,2018-11-18,5653.60986328125,5559.740234375,5559.740234375,5623.5400390625,4159680000,5623.5400390625,93.86962890625,-63.7998046875,5740.550013950893,6069.380022321428,6151.499069940476,422.57232330047833,379.52503367205634
1524,2018-11-19,5620.77978515625,4842.91015625,5620.77978515625,4871.490234375,7039560000,4871.490234375,777.86962890625,749.28955078125,5523.755719866072,5960.757882254465,6081.780970982143,440.4282210798785,472.59600012707836
1525,2018-11-20,4951.60986328125,4272.10986328125,4863.93017578125,4451.8701171875,8428290000,4451.8701171875,679.5,412.06005859375,5227.96142578125,5808.182861328125,5984.7319103422615,491.1549546228849,612.0421665457762
1526,2018-11-21,4675.72998046875,4343.97998046875,4465.5400390625,4602.169921875,6120120000,4602.169921875,331.75,-136.6298828125,5056.517159598215,5656.44499860491,5890.784295944941,566.1468008776168,703.1467717730983
1527,2018-11-22,4629.64013671875,4365.64013671875,4611.56982421875,4365.93994140625,4569370000,4365.93994140625,264.0,245.6298828125,4914.697195870535,5508.381452287947,5798.108584449405,601.1839489926241,769.9587090001461
1528,2018-11-23,4396.419921875,4195.68017578125,4360.7001953125,4347.10986328125,4871490000,4347.10986328125,200.73974609375,13.59033203125,4728.517229352678,5352.832170758928,5696.599074590774,591.8245619969189,834.5055175525408
1529,2018-11-24,4413.08984375,3795.159912109375,4347.68994140625,3880.760009765625,4679500000,3880.760009765625,617.929931640625,466.929931640625,4482.174351283482,5167.821446010044,5575.303350539434,566.0022529441492,916.9916608000926
1530,2018-11-25,4120.8701171875,3585.06005859375,3880.780029296875,4009.969970703125,6825640000,4009.969970703125,535.81005859375,-129.18994140625,4200.077183314732,4970.3135986328125,5446.2790759858635,410.0336243408679,997.787695068654
1531,2018-11-26,4107.14013671875,3643.919921875,4015.070068359375,3779.1298828125,6476900000,3779.1298828125,463.22021484375,235.940185546875,4028.7928641183034,4776.2742919921875,5316.769542875744,341.4366414827071,1048.0067394976097
1532,2018-11-27,3862.9599609375,3661.010009765625,3765.949951171875,3820.719970703125,5998720000,3820.719970703125,201.949951171875,-54.77001953125,3941.4928850446427,4584.727155412947,5185.952869233631,346.9356189872202,1076.0435780444318
1533,2018-11-28,4385.89990234375,3822.469970703125,3822.469970703125,4257.419921875,7280280000,4257.419921875,563.429931640625,-434.949951171875,3866.991455078125,4461.754307338169,5059.960484095982,298.7483034870413,1073.2820129660392
1534,2018-11-29,4413.0205078125,4145.76513671875,4269.00439453125,4278.8466796875,6503347767,4278.8466796875,267.25537109375,-9.84228515625,3835.580740792411,4375.138968331473,4950.781215122768,244.15197455965912,1042.201109052974
1535,2018-11-30,4322.9765625,3942.822021484375,4289.0888671875,4017.2685546875,6048016717,4017.2685546875,380.154541015625,271.8203125,3799.4581473214284,4263.987688337053,4835.040829613095,195.9406019605486,1010.8059411279423
1536,2018-12-01,4309.37744140625,3969.710693359375,4024.46435546875,4214.671875,5375314093,4214.671875,339.666748046875,-190.20751953125,3824.393973214286,4153.284162248884,4720.012288411458,206.14364073614632,961.8256521757199
1537,2018-12-02,4301.51953125,4110.978515625,4200.7333984375,4139.8779296875,5262697895,4139.8779296875,190.541015625,60.85546875,3899.5251813616073,4049.80118233817,4613.384126209077,200.1284137302595,893.7818264445808
1538,2018-12-03,4155.9794921875,3840.4462890625,4147.32373046875,3894.130859375,5089570994,3894.130859375,315.533203125,253.19287109375,3927.6003766741073,3978.196620396205,4493.38298688616,169.77781686092067,813.0078850303196
1539,2018-12-04,4075.627685546875,3832.75,3886.294921875,3956.893798828125,5028069239,3956.893798828125,242.877685546875,-70.598876953125,3952.1346609933034,3946.8137730189733,4373.862990606399,133.32897601158774,704.8483729904666
1540,2018-12-05,3969.535888671875,3753.994873046875,3958.894775390625,3753.994873046875,5302481574,3753.994873046875,215.541015625,204.89990234375,3942.3525041852677,3904.6719796316966,4288.620372953869,146.30806800633732,663.2660775414793
1541,2018-12-06,3874.966064453125,3521.101806640625,3754.074462890625,3521.101806640625,5878333109,3521.101806640625,353.8642578125,232.97265625,3853.1148856026784,3844.347813197545,4201.130940755208,186.5334142086911,635.7041260434137
1542,2018-12-07,3512.59033203125,3280.228759765625,3512.59033203125,3419.937255859375,6835615448,3419.937255859375,232.361572265625,92.653076171875,3758.4587053571427,3778.958426339286,4095.47802734375,278.7474614042525,592.1036244524261
1543,2018-12-08,3506.04345703125,3350.650634765625,3421.910400390625,3476.11474609375,5305024497,3476.11474609375,155.392822265625,-54.204345703125,3670.021554129464,3747.207763671875,3992.1966262090773,298.08639559131205,515.4844445069322
1544,2018-12-09,3685.3056640625,3469.09423828125,3473.2275390625,3614.234375,4947372847,3614.234375,216.21142578125,-141.0068359375,3578.323800223214,3738.924490792411,3892.6420549665177,231.01312851660467,382.28222752079745
1545,2018-12-10,3647.33251953125,3470.14453125,3612.04638671875,3502.656005859375,5020968740,3502.656005859375,177.18798828125,109.390380859375,3525.4235491071427,3726.511962890625,3827.272263299851,201.4976808739418,324.696113303001
1546,2018-12-11,3513.18505859375,3392.25,3497.5546875,3424.588134765625,4696765188,3424.588134765625,120.93505859375,72.966552734375,3462.4949776785716,3707.3148193359375,3785.3741745721727,152.3009648878292,321.17368762642514
1547,2018-12-12,3534.228515625,3413.4814453125,3421.458251953125,3486.9501953125,4139364829,3486.9501953125,120.7470703125,-65.491943359375,3413.8502022879466,3678.1013532366073,3741.064720517113,81.68990306868922,303.98064297535115
1548,2018-12-13,3489.739501953125,3298.132080078125,3487.87939453125,3313.67724609375,4343372456,3313.67724609375,191.607421875,174.2021484375,3381.997384207589,3617.556134905134,3690.231003534226,76.18508670135691,282.83511955631786
1549,2018-12-14,3329.555908203125,3206.542236328125,3311.751953125,3242.48486328125,4372763663,3242.48486328125,123.013671875,69.26708984375,3371.4707380022323,3564.9647216796875,3643.129196893601,95.2864004361131,276.74897207757175
1550,2018-12-15,3275.3779296875,3191.303466796875,3243.99755859375,3236.76171875,3551763561,3236.76171875,84.074462890625,7.23583984375,3348.706856863839,3509.3642054966517,3614.3741280691966,117.52758369269071,291.1588131315317
1551,2018-12-16,3305.753173828125,3233.81982421875,3236.274658203125,3252.839111328125,3744248994,3252.839111328125,71.933349609375,-16.564453125,3315.0962262834823,3446.7100132533483,3597.6484026227677,110.81108911209364,302.7834709051364
1552,2018-12-17,3597.91796875,3253.123046875,3253.123046875,3545.86474609375,5409247918,3545.86474609375,344.794921875,-292.74169921875,3284.0931570870534,3404.7583530970983,3579.0390276227677,88.26753916084984,311.67617704363784
1553,2018-12-18,3701.349365234375,3487.169189453125,3544.761474609375,3696.05908203125,5911325473,3696.05908203125,214.18017578125,-151.297607421875,3297.6530412946427,3380.0740094866073,3570.7608933221727,111.80476275756861,311.69877560917035
1554,2018-12-19,3949.322998046875,3687.22998046875,3706.824951171875,3745.95068359375,6810689119,3745.95068359375,262.093017578125,-39.125732421875,3336.7599748883927,3375.30508858817,3564.3208937872023,183.7799120437489,307.6084505890309
1555,2018-12-20,4191.228515625,3728.974609375,3742.195068359375,4134.44140625,8927129279,4134.44140625,462.25390625,-392.246337890625,3398.308907645089,3390.153145926339,3544.4737258184523,233.97743616582844,280.4657291266023
1556,2018-12-21,4198.4296875,3850.9462890625,4133.70361328125,3896.543701171875,7206015706,3896.543701171875,347.4833984375,237.159912109375,3490.366629464286,3430.918683733259,3540.0986909412204,269.9556808104566,274.5963047928765
1557,2018-12-22,4014.1826171875,3855.739013671875,3898.083740234375,4014.1826171875,5605823233,4014.1826171875,158.443603515625,-116.098876953125,3585.2859933035716,3466.996425083705,3534.6714680989585,264.02235450378123,266.6933072957072
1558,2018-12-23,4085.7236328125,3976.40576171875,4020.99462890625,3998.980224609375,6151275490,3998.980224609375,109.31787109375,22.014404296875,3691.369698660714,3503.2329624720983,3528.2632417224704,247.96396226877144,253.44066402088114
1559,2018-12-24,4271.79248046875,4000.331787109375,4000.331787109375,4078.59912109375,7240968501,4078.59912109375,271.460693359375,-78.267333984375,3798.1138044084823,3541.1034807477677,3535.8768368675596,179.14336671042818,265.4069099168676
1560,2018-12-25,4089.5615234375,3760.0205078125,4081.030517578125,3815.49072265625,6158207293,3815.49072265625,329.541015625,265.539794921875,3837.0925641741073,3567.372802734375,3532.413527715774,120.19651596713238,261.78916919469
1561,2018-12-26,3893.359619140625,3769.86376953125,3819.666748046875,3857.297607421875,5326547918,3857.297607421875,123.495849609375,-37.630859375,3848.897391183036,3592.828683035714,3533.169189453125,106.27688205275491,262.48273422975086
1562,2018-12-27,3874.4169921875,3645.448486328125,3854.6884765625,3654.83349609375,5130222366,3654.83349609375,228.968505859375,199.85498046875,3836.965087890625,3617.6369977678573,3539.0904599144346,125.02131698913327,263.5970830483455
1563,2018-12-28,3956.135986328125,3642.632080078125,3653.1318359375,3923.918701171875,5631554348,3923.918701171875,313.50390625,-270.786865234375,3807.2059151785716,3648.7862723214284,3556.3477608816966,144.42562308785725,257.5971494372514
1564,2018-12-29,3963.7587890625,3820.40869140625,3932.49169921875,3820.40869140625,4991655917,3820.40869140625,143.35009765625,112.0830078125,3802.1587262834823,3693.7223597935267,3578.7171921502977,143.05773686781993,259.23295264492754
1565,2018-12-30,3901.908935546875,3797.21923828125,3822.384765625,3865.95263671875,4770578575,3865.95263671875,104.689697265625,-43.56787109375,3776.5606515066966,3733.965175083705,3594.3421921502977,121.01558826879814,262.16726280788623
1566,2018-12-31,3868.742919921875,3725.867431640625,3866.839111328125,3742.700439453125,4661840806,3742.700439453125,142.87548828125,124.138671875,3737.3514578683034,3767.7326311383927,3606.5194731212796,70.2417147846578,262.04897383930927
1567,2019-01-01,3850.913818359375,3707.231201171875,3746.71337890625,3843.52001953125,4324200990,3843.52001953125,143.6826171875,-96.806640625,3729.810128348214,3783.451346261161,3621.518577938988,70.23607033534518,258.1569583420119
1568,2019-01-02,3947.981201171875,3817.409423828125,3849.21630859375,3943.409423828125,5244856836,3943.409423828125,130.57177734375,-94.193115234375,3736.602364676339,3792.7498779296875,3640.753243582589,76.75180186061364,256.92651265963735
1569,2019-01-03,3935.68505859375,3826.222900390625,3931.048583984375,3836.7412109375,4530215219,3836.7412109375,109.462158203125,94.307373046875,3762.4272809709823,3799.6961844308034,3665.9004255022323,71.17977393604247,247.38172872462778
1570,2019-01-04,3865.9345703125,3783.853759765625,3832.0400390625,3857.717529296875,4847965467,3857.717529296875,82.080810546875,-25.677490234375,3782.601806640625,3794.9038609095983,3693.3914504278273,47.711781808626206,224.8317761969597
1571,2019-01-05,3904.903076171875,3836.900146484375,3851.973876953125,3845.194580078125,5137609824,3845.194580078125,68.0029296875,6.779296875,3784.9577287946427,3793.5582275390625,3724.1341494605654,50.23043786699252,194.88991378143317
1572,2019-01-06,4093.29736328125,3826.51318359375,3836.51904296875,4076.632568359375,5597027440,4076.632568359375,266.7841796875,-240.113525390625,3789.142578125,3782.8516148158483,3752.357642764137,52.58723195970638,160.15414791818705
1573,2019-01-07,4092.613525390625,4020.89404296875,4078.5849609375,4025.248291015625,5228625637,4025.248291015625,71.719482421875,53.336669921875,3831.289236886161,3784.3203473772323,3788.918166387649,94.74801068500157,124.05513467207811
1574,2019-01-08,4109.02099609375,3996.955322265625,4028.47216796875,4030.847900390625,5306593305,4030.847900390625,112.065673828125,-2.375732421875,3872.678397042411,3801.2442626953125,3813.1936965215773,94.80377167529846,111.27560678018587
1575,2019-01-09,4068.403564453125,4022.662841796875,4031.552001953125,4035.29638671875,5115905225,4035.29638671875,45.74072265625,-3.744384765625,3902.000313895089,3819.301339285714,3829.1666899181546,105.94714197490333,116.25356155135886
1576,2019-01-10,4064.066650390625,3659.174560546875,4034.411376953125,3678.924560546875,6874143796,3678.924560546875,404.89208984375,355.48681640625,3878.1362653459823,3820.2817731584823,3825.8428780691966,139.39420226796233,120.19248734483658
1577,2019-01-11,3713.8818359375,3653.06982421875,3674.015380859375,3687.365478515625,5538712865,3687.365478515625,60.81201171875,-13.35009765625,3859.4528459821427,3821.027326311384,3816.420189267113,161.19692031013187,125.75382674626714
1578,2019-01-12,3698.978271484375,3653.810791015625,3686.97314453125,3661.301025390625,4778170883,3661.301025390625,45.16748046875,25.672119140625,3833.2972237723216,3809.1274762834823,3806.8045596168154,179.30323347556939,130.23722168964116
1579,2019-01-13,3674.760009765625,3544.92724609375,3658.8681640625,3552.953125,4681302466,3552.953125,129.832763671875,105.9150390625,3793.0706612723216,3791.106619698661,3786.2579636346727,210.03249102619287,136.04859850745356
1580,2019-01-14,3727.836181640625,3552.28515625,3557.31103515625,3706.05224609375,5651384490,3706.05224609375,175.551025390625,-148.7412109375,3726.126534598214,3778.7078857421875,3764.922409784226,199.74376804136142,135.93027124136432
1581,2019-01-15,3720.1533203125,3619.94921875,3704.21630859375,3630.67529296875,5537192302,3630.67529296875,100.2041015625,73.541015625,3672.2685198102677,3772.473458426339,3758.2523484002977,161.76424568963554,139.57071436632924
1582,2019-01-16,3685.777099609375,3624.67333984375,3631.509765625,3655.0068359375,5394457145,3655.0068359375,61.103759765625,-23.4970703125,3615.4128766741073,3758.7065952845983,3751.3385184151784,48.074938519356415,142.531468570013
1583,2019-01-17,3680.135986328125,3621.9609375,3651.87109375,3678.56396484375,5464420383,3678.56396484375,58.175048828125,-26.69287109375,3610.0966448102677,3744.116455078125,3750.2200637090773,44.34176766591782,143.4928535577707
1584,2019-01-18,3682.52001953125,3637.080810546875,3677.990478515625,3657.83935546875,5002961727,3657.83935546875,45.439208984375,20.151123046875,3607.8125,3733.6326729910716,3749.9557175409227,42.11508832524099,143.70592008865438
1585,2019-01-19,3758.533447265625,3652.3779296875,3652.3779296875,3728.568359375,5955691380,3728.568359375,106.155517578125,-76.1904296875,3607.6078055245534,3720.4525146484375,3741.9542526971727,41.85694971354336,144.2638451404008
