,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
925,2021-07-15,33159.640625,31175.708984375,32827.875,31780.73046875,21300524237,31780.73046875,1983.931640625,1047.14453125,33301.88532366072,33736.137416294645,33854.58417038691,576.2886516439129,1048.1287299186197
926,2021-07-16,32218.40625,31100.673828125,31841.55078125,31421.5390625,23699476918,31421.5390625,1117.732421875,420.01171875,33156.15373883928,33614.1337890625,33720.41489955357,794.0168860248456,1118.0003653380836
927,2021-07-17,31935.9453125,31223.990234375,31397.30859375,31533.068359375,18895018942,31533.068359375,711.955078125,-135.759765625,32811.30608258928,33438.625697544645,33711.01702008928,967.3617832747648,1137.4235776931391
928,2021-07-18,32398.99609375,31215.4921875,31533.884765625,31796.810546875,18787986667,31796.810546875,1183.50390625,-262.92578125,32529.135602678572,33214.93415178572,33675.12946428572,1016.7194842709127,1195.0140694926663
929,2021-07-19,31885.859375,30563.734375,31800.01171875,30817.83203125,20434789545,30817.83203125,1322.125,982.1796875,32178.563616071428,32966.05329241072,33538.029017857145,695.0319633336359,1238.4367709469063
930,2021-07-20,31006.1875,29360.955078125,30838.28515625,29807.34765625,23148267245,29807.34765625,1645.232421875,1030.9375,31851.823102678572,32759.965959821428,33364.825520833336,713.0705967723787,1350.0773949346938
931,2021-07-21,32752.326171875,29526.18359375,29796.28515625,32110.693359375,28203024559,32110.693359375,3226.142578125,-2314.408203125,31433.600167410714,32443.580636160714,33073.77306547619,939.0827017465788,1430.734322738305
932,2021-07-22,32576.400390625,31745.298828125,32138.873046875,32313.10546875,19555230518,32313.10546875,831.1015625,-174.232421875,31335.171316964286,32318.5283203125,32935.81538318453,793.3943722840967,1370.4761964845868
933,2021-07-23,33581.55078125,32057.892578125,32305.958984375,33581.55078125,22552046192,33581.55078125,1523.658203125,-1275.591796875,31401.51534598214,32278.834542410714,32876.59430803572,859.4616146048103,1369.4969123959804
934,2021-07-24,34490.390625,33424.859375,33593.73046875,34292.4453125,21664706865,34292.4453125,1065.53125,-698.71484375,31715.289899553572,32263.297991071428,32864.18043154762,1193.639655027132,1361.3474426576877
935,2021-07-25,35364.92578125,33881.8359375,34290.29296875,35350.1875,20856685287,35350.1875,1483.08984375,-1059.89453125,32109.0625,32319.099051339286,32846.310267857145,1530.8488230411435,1338.7949158434815
936,2021-07-26,40499.67578125,35287.3125,35384.03125,37337.53515625,51022126212,37337.53515625,5212.36328125,-1953.50390625,32621.065290178572,32399.814453125,32851.057291666664,1951.7457417258336,1348.0167624697694
937,2021-07-27,39406.94140625,36441.7265625,37276.03515625,39406.94140625,35097370560,39406.94140625,2965.21484375,-2130.90625,33540.743861607145,32696.28348214286,33020.225260416664,2429.871305472711,1651.6850364713691
938,2021-07-28,40816.0703125,38862.4375,39503.1875,39995.90625,38702404695,39995.90625,1953.6328125,-492.71875,34927.44419642857,33180.522181919645,33271.53515625,2692.4228797896094,2165.763817681165
939,2021-07-29,40593.0703125,39352.05859375,39995.453125,40008.421875,27167146027,40008.421875,1241.01171875,-12.96875,36049.812779017855,33692.49204799107,33562.28980654762,2960.4462664537664,2615.955051398622
940,2021-07-30,42235.546875,38397.35546875,40027.484375,42235.546875,33072782960,42235.546875,3838.19140625,-2208.0625,37152.88783482143,34277.20159040178,33903.51897321428,2765.0636104204837,2964.178703391839
941,2021-07-31,42231.44921875,41110.83203125,42196.3046875,41626.1953125,25802845343,41626.1953125,1120.6171875,570.109375,38381.82700892857,35048.55845424107,34302.80766369047,2830.485016031265,3472.3250638839063
942,2021-08-01,42541.6796875,39540.94140625,41460.84375,39974.89453125,26688438115,39974.89453125,3000.73828125,1485.94921875,39406.19140625,35757.626953125,34681.463169642855,2361.648750210515,3799.5876169783046
943,2021-08-02,40419.1796875,38746.34765625,39907.26171875,39201.9453125,25595265436,39201.9453125,1672.83203125,705.31640625,40052.3671875,36336.71623883928,34950.665364583336,1560.7052930139641,3964.477985796807
944,2021-08-03,39750.03125,37782.05078125,39178.40234375,38152.98046875,26189830450,38152.98046875,1967.98046875,1025.421875,40324.13392857143,36932.43889508928,35238.900297619046,1091.9097138613715,4044.375504150253
945,2021-08-04,39952.296875,37589.1640625,38213.33203125,39747.50390625,25372562724,39747.50390625,2363.1328125,-1534.171875,40139.868861607145,37533.656529017855,35500.304408482145,1335.256357794076,4051.0877218560604
946,2021-08-05,41341.93359375,37458.00390625,39744.515625,40869.5546875,35185031017,40869.5546875,3883.9296875,-1125.0390625,40104.02064732143,38076.916713169645,35829.668247767855,1343.1250786642224,4103.7762682640505
947,2021-08-06,43271.66015625,39932.1796875,40865.8671875,42816.5,38226483046,42816.5,3339.48046875,-1950.6328125,40223.78962053572,38688.33872767857,36259.39760044643,1372.2275056034641,4137.630954939877
948,2021-08-07,44689.859375,42618.56640625,42832.796875,44555.80078125,40030862141,44555.80078125,2071.29296875,-1723.00390625,40314.717075892855,39348.27204241072,36803.944661458336,1536.027262794637,4217.477358353007
949,2021-08-08,45282.3515625,43331.91015625,44574.4375,43798.1171875,36302664750,43798.1171875,1950.44140625,776.3203125,40759.51618303572,40082.853794642855,37424.92336309524,2221.222130972813,4360.340740738852
950,2021-08-09,46456.83203125,42848.6875,43791.92578125,46365.40234375,38734079049,46365.40234375,3608.14453125,-2573.4765625,41314.46819196428,40683.417689732145,37995.966889880954,2446.641735954637,4372.085379963872
951,2021-08-10,46637.98828125,44705.5546875,46280.84765625,45585.03125,33546019517,45585.03125,1932.43359375,695.81640625,42329.103236607145,41326.61858258928,38731.32700892857,2852.253274849564,4406.549717797773
952,2021-08-11,46735.6328125,45351.7109375,45599.703125,45593.63671875,34319709073,45593.63671875,1383.921875,6.06640625,43384.299107142855,41762.083984375,39483.87072172619,2407.4632292823467,4146.08528034626
953,2021-08-12,46228.91015625,43861.4453125,45576.87890625,44428.2890625,33723620826,44428.2890625,2367.46484375,1148.58984375,44217.493861607145,42160.75725446428,40123.77576264881,1891.875748588543,3989.8444408386435
954,2021-08-13,47831.9765625,44282.41796875,44439.69140625,47793.3203125,31744259539,47793.3203125,3549.55859375,-3353.62890625,44728.04017857143,42475.91489955357,40701.572544642855,1187.8924391882097,3666.5734027761227
955,2021-08-14,48098.68359375,46177.6328125,47810.6875,47096.9453125,31211354442,47096.9453125,1921.05078125,713.7421875,45439.16741071428,42876.94224330357,41378.57049851191,1343.9608395209716,3600.475357582342
956,2021-08-15,47357.10546875,45579.58984375,47096.66796875,47047.00390625,30988958446,47047.00390625,1777.515625,49.6640625,45799.486049107145,43279.50111607143,41988.39787946428,1409.9721074184022,3419.8811253143344
957,2021-08-16,47998.09765625,45700.3203125,47019.9609375,46004.484375,32776876610,46004.484375,2297.77734375,1015.4765625,46260.63392857143,43787.551060267855,42542.48976934524,1147.3728846924955,3233.9088746064217
958,2021-08-17,47139.5703125,44512.41796875,45936.45703125,44695.359375,33451362600,44695.359375,2627.15234375,1241.09765625,46211.435267857145,44270.269252232145,42954.89081101191,1153.727706727429,3077.1353136133716
959,2021-08-18,45952.0625,44364.02734375,44686.75,44801.1875,32194123075,44801.1875,1588.03515625,-114.4375,46081.013392857145,44732.65625,43201.72712053572,1279.186305214476,2993.1657474259164
960,2021-08-19,46970.76171875,43998.31640625,44741.8828125,46717.578125,37204312299,46717.578125,2972.4453125,-1975.6953125,45961.728236607145,45089.611049107145,43427.74758184524,1369.7580146288283,2917.189745498003
961,2021-08-20,49342.15234375,46650.70703125,46723.12109375,49339.17578125,34706867452,49339.17578125,2691.4453125,-2616.0546875,46287.93247767857,45507.986328125,43746.58742559524,1209.3855625573644,2892.7735926503015
962,2021-08-21,49717.01953125,48312.19921875,49327.07421875,48905.4921875,40585205312,48905.4921875,1404.8203125,421.58203125,46504.55915178572,45971.86328125,44086.14787946428,1600.249485044322,3111.9118730193018
963,2021-08-22,49471.609375,48199.94140625,48869.10546875,49321.65234375,25370975378,49321.65234375,1271.66796875,-452.546875,46757.76450892857,46278.625279017855,44438.92224702381,1832.8705287085147,3217.5373097677175
964,2021-08-23,50482.078125,49074.60546875,49291.67578125,49546.1484375,34305053719,49546.1484375,1407.47265625,-254.47265625,47082.295200892855,46671.464564732145,44885.799107142855,2072.4866074639144,3208.3525291422375
965,2021-08-24,49878.76953125,47687.1171875,49562.34765625,47706.1171875,35361168834,47706.1171875,2191.65234375,1856.23046875,47600.279575892855,46905.857421875,45380.27269345238,2188.255195728907,3082.4637943025555
966,2021-08-25,49202.87890625,47163.61328125,47727.2578125,48960.7890625,32646349931,48960.7890625,2039.265625,-1233.53125,48034.63783482143,47057.82561383928,45833.31677827381,1776.5868030712088,2644.472856342045
967,2021-08-26,49347.58203125,46405.78125,49002.640625,46942.21875,32666549568,46942.21875,2941.80078125,2060.421875,48643.31752232143,47302.52287946428,46274.17987351191,1035.9312271273627,2331.8906736413915
968,2021-08-27,49112.78515625,46394.28125,46894.5546875,49058.66796875,34511076995,49058.66796875,2718.50390625,-2164.11328125,48667.80803571428,47477.87025669643,46561.26023065476,983.6784430100545,1976.8482910413795
969,2021-08-28,49283.50390625,48499.23828125,49072.5859375,48902.40234375,28568103401,48902.40234375,784.265625,170.18359375,48631.45256696428,47568.005859375,46858.39304315476,959.6614754154579,1853.5082283836516
970,2021-08-29,49644.11328125,47925.85546875,48911.25,48829.83203125,25889650240,48829.83203125,1718.2578125,81.41796875,48637.47321428572,47697.618861607145,47064.907924107145,961.5313176409859,1827.7309361436114
971,2021-08-30,48925.60546875,46950.2734375,48834.8515625,47054.984375,31847007016,47054.984375,1975.33203125,1779.8671875,48572.212611607145,47827.25390625,47305.04724702381,924.5196445284251,1703.2511719022086
972,2021-08-31,48189.55078125,46750.09375,47024.33984375,47166.6875,34730363427,47166.6875,1439.45703125,-142.34765625,48209.64006696428,47904.95982142857,47340.45163690476,968.1382637702062,1688.5612225939083
973,2021-09-01,49111.08984375,46562.4375,47099.7734375,48847.02734375,39139399125,48847.02734375,2548.65234375,-1747.25390625,48119.99944196428,48077.318638392855,47411.88355654762,1046.1527446537582,1642.33595468323
974,2021-09-02,50343.421875,48652.3203125,48807.84765625,49327.72265625,39508070319,49327.72265625,1691.1015625,-519.875,48092.171875,48367.74469866072,47565.73921130953,1021.051131955271,1612.912251943714
975,2021-09-03,50982.2734375,48386.0859375,49288.25,50025.375,43206179619,50025.375,2596.1875,-737.125,48434.12834821428,48550.96819196428,47796.622953869046,951.5819136836468,1485.0106705491396
976,2021-09-04,50545.58203125,49548.78125,50009.32421875,49944.625,37471327794,49944.625,996.80078125,64.69921875,48567.94810267857,48599.70033482143,47901.31994047619,1109.1519794525539,1561.5824068864729
977,2021-09-05,51868.6796875,49538.59765625,49937.859375,51753.41015625,30322676319,51753.41015625,2330.08203125,-1815.55078125,48714.60658482143,48676.03989955357,48036.61476934524,1224.0335241718167,1610.6896323876583
978,2021-09-06,52700.94140625,51053.6796875,51769.00390625,52633.53515625,38884105426,52633.53515625,1647.26171875,-864.53125,49133.771205357145,48852.991908482145,48262.759672619046,1686.9370517059508,1784.7912151045782
979,2021-09-07,52853.765625,43285.20703125,52660.48046875,46811.12890625,65210059683,46811.12890625,9568.55859375,5849.3515625,49938.93415178572,49074.287109375,48582.951264880954,1849.52722182224,1942.7413888743888
980,2021-09-08,47334.0546875,44561.39453125,46827.76171875,46091.390625,49007762488,46091.390625,2772.66015625,736.37109375,49900.07533482143,49010.037388392855,48684.904203869046,1920.6117063111205,1777.1733974230626
981,2021-09-09,47261.94921875,45669.73828125,45774.7421875,46391.421875,38672657013,46391.421875,1592.2109375,-616.6796875,49466.77455357143,48779.47321428572,48734.087983630954,2471.290528713155,1673.8836732411069
982,2021-09-10,47031.7421875,44344.484375,46396.6640625,44883.91015625,39154666597,44883.91015625,2687.2578125,1512.75390625,49053.69084821428,48743.90959821428,48718.54241071428,2733.8282572728713,1694.8778543623298
983,2021-09-11,45969.29296875,44818.265625,44869.83984375,45201.45703125,34499835245,45201.45703125,1151.02734375,-331.6171875,48319.478794642855,48443.71344866072,48506.29315476191,3100.021622316791,1883.4592460685794
984,2021-09-12,46364.87890625,44790.4609375,45206.62890625,46063.26953125,27881980161,46063.26953125,1574.41796875,-856.640625,47643.58872767857,48179.09765625,48331.88950892857,3202.43895074345,2013.2781321078282
985,2021-09-13,46598.6796875,43591.3203125,46057.21484375,44963.07421875,40969943253,44963.07421875,3007.359375,1094.140625,46827.618861607145,47980.695033482145,48177.86755952381,2657.3977041176686,2059.375559598991
986,2021-09-14,47218.125,44752.33203125,44960.05078125,47092.4921875,38652152880,47092.4921875,2465.79296875,-2132.44140625,45727.55747767857,47833.245814732145,47958.71056547619,748.9065378837804,2147.6672000212584
987,2021-09-15,48450.46875,46773.328125,47098.0,48176.34765625,30484496466,48176.34765625,1677.140625,-1078.34765625,45766.16294642857,47833.119140625,47928.74590773809,818.7792411372503,2155.433655284066
988,2021-09-16,48486.828125,47079.55859375,48158.90625,47783.359375,31764293754,47783.359375,1407.26953125,375.546875,46106.7578125,47786.76618303572,47888.568080357145,1220.348962944136,2142.2384245449616
989,2021-09-17,48160.921875,46832.5234375,47771.00390625,47267.51953125,28727713711,47267.51953125,1328.3984375,503.484375,46303.092075892855,47678.39146205357,47930.30375744047,1375.4604667802473,2130.4094543094056
990,2021-09-18,48791.78125,47087.28515625,47273.52734375,48278.36328125,28575630451,48278.36328125,1704.49609375,-1004.8359375,46646.47600446428,47482.97739955357,47844.63430059524,1252.5636354694464,2118.3166803662443
991,2021-09-19,48328.3671875,46919.8046875,48268.85546875,47260.21875,26967722648,47260.21875,1408.5625,1008.63671875,47083.93694196428,47363.76283482143,47814.04408482143,1199.5030166999757,2106.750515940703
992,2021-09-20,47328.19921875,42598.9140625,47261.40625,42843.80078125,43909845642,42843.80078125,4729.28515625,4417.60546875,47255.96428571428,47041.79157366072,47739.11811755953,1110.7826191311765,2096.5855990913806
993,2021-09-21,43607.609375,39787.609375,43012.234375,40693.67578125,48701090088,40693.67578125,3820.0,2318.55859375,46977.704799107145,46352.631138392855,47548.06547619047,1807.3486337581594,2334.30313020883
994,2021-09-22,43978.62109375,40625.6328125,40677.953125,43574.5078125,38139709246,43574.5078125,3352.98828125,-2896.5546875,46060.55524553572,45913.359095982145,47242.26450892857,2982.8205778655365,2775.005416003156
995,2021-09-23,44942.17578125,43109.33984375,43560.296875,44895.09765625,34244064430,44895.09765625,1832.8359375,-1334.80078125,45403.611049107145,45755.18443080357,46992.381138392855,2949.87278933001,2861.884523935074
996,2021-09-24,45080.4921875,40936.55859375,44894.30078125,42839.75,42839345714,42839.75,4143.93359375,2054.55078125,44992.65345982143,45647.872767857145,46783.14546130953,2759.3218329549304,2846.21869312829
997,2021-09-25,42996.2578125,41759.921875,42840.890625,42716.59375,31604717236,42716.59375,1236.3359375,124.296875,44359.419642857145,45502.94782366072,46441.79148065476,2655.307390279309,2869.715904575033
998,2021-09-26,43919.30078125,40848.4609375,42721.62890625,43208.5390625,30661222077,43208.5390625,3070.83984375,-486.91015625,43566.958705357145,45325.44782366072,46098.161458333336,2053.722379774875,2862.19140590296
